latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
50.31851,36.90176,318.57,1.06,1.03,2026-08-23,12:36:00,A,68,6.1NRT,303.75,8.67,D,MODIS
50.23376,36.04342,326.37,1.02,1.01,2026-08-23,12:36:00,A,80,6.1NRT,300.03,18.38,D,MODIS
50.4197,37.40931,330.75,1.09,1.04,2026-08-23,12:36:00,A,82,6.1NRT,305,22.18,D,MODIS
50.41787,37.39444,321.11,1.09,1.04,2026-08-23,12:36:00,A,71,6.1NRT,305.71,9.72,D,MODIS
50.40326,37.27623,314.76,1.09,1.04,2026-08-23,12:36:00,A,49,6.1NRT,302.19,5.56,D,MODIS
50.20969,35.73595,312.11,1.01,1.01,2026-08-23,12:36:00,A,54,6.1NRT,297.14,6.16,D,MODIS
50.34812,35.74024,311.09,1.02,1.01,2026-08-23,12:36:00,A,52,6.1NRT,295.9,5.94,D,MODIS
48.66485,25.79267,308.51,2.15,1.42,2026-08-23,12:36:00,A,49,6.1NRT,295.08,13.67,D,MODIS
50.84132,34.87687,350.39,1,1,2026-08-23,12:36:00,A,79,6.1NRT,298.59,59.68,D,MODIS
50.84797,34.86008,325.22,1,1,2026-08-23,12:36:00,A,70,6.1NRT,295.93,18.88,D,MODIS
51.28137,34.18549,322.15,1,1,2026-08-23,12:38:00,A,58,6.1NRT,301.94,14.58,D,MODIS
51.52217,34.18237,323.37,1,1,2026-08-23,12:38:00,A,80,6.1NRT,296.67,16.47,D,MODIS
51.52667,34.1515,314.98,1,1,2026-08-23,12:38:00,A,55,6.1NRT,297.97,8.42,D,MODIS
50.98845,30.3501,370.66,1.17,1.08,2026-08-23,12:38:00,A,94,6.1NRT,297.3,145.06,D,MODIS
50.98554,30.33432,320.83,1.18,1.08,2026-08-23,12:38:00,A,61,6.1NRT,290.96,18.19,D,MODIS
51.00047,30.36153,409.39,1.17,1.08,2026-08-23,12:38:00,A,100,6.1NRT,303.46,390.72,D,MODIS
50.99757,30.34578,464.75,1.17,1.08,2026-08-23,12:38:00,A,100,6.1NRT,332.25,1159.34,D,MODIS
50.99467,30.33,359.63,1.18,1.08,2026-08-23,12:38:00,A,94,6.1NRT,299.43,99.84,D,MODIS
51.00491,30.3527,393.76,1.17,1.08,2026-08-23,12:38:00,A,89,6.1NRT,304.1,270.09,D,MODIS
51.00196,30.33697,414.42,1.17,1.08,2026-08-23,12:38:00,A,87,6.1NRT,323.98,436.64,D,MODIS
51.01403,30.34839,311.2,1.17,1.08,2026-08-23,12:38:00,A,22,6.1NRT,293.33,8.46,D,MODIS
51.01109,30.33265,353.31,1.17,1.08,2026-08-23,12:38:00,A,97,6.1NRT,298.83,82.13,D,MODIS
51.00814,30.3169,329.47,1.18,1.08,2026-08-23,12:38:00,A,77,6.1NRT,299.05,29.75,D,MODIS
51.4179,31.98318,311.43,1.05,1.02,2026-08-23,12:38:00,A,68,6.1NRT,295.24,7.93,D,MODIS
51.41548,31.96886,308.68,1.05,1.02,2026-08-23,12:38:00,A,63,6.1NRT,295.66,5.77,D,MODIS
51.35344,30.27293,304.69,1.16,1.07,2026-08-23,12:38:00,A,14,6.1NRT,290.26,5.29,D,MODIS
51.19716,29.15887,349.05,1.28,1.12,2026-08-23,12:38:00,A,72,6.1NRT,290.83,81.18,D,MODIS
50.92423,27.76233,305.65,1.48,1.2,2026-08-23,12:38:00,A,16,6.1NRT,293.09,7.9,D,MODIS
52.14059,33.8248,311.81,1,1,2026-08-23,12:38:00,A,61,6.1NRT,293.57,8.62,D,MODIS
51.4116,28.74535,330.8,1.31,1.14,2026-08-23,12:38:00,A,87,6.1NRT,298.54,42.12,D,MODIS
51.27278,34.18879,324.81,1,1,2026-08-23,12:38:00,A,42,6.1NRT,300.47,16.31,D,MODIS
51.20359,34.29432,318.79,1,1,2026-08-23,12:38:00,A,75,6.1NRT,300.59,11.61,D,MODIS
51.20562,34.30801,318.56,1,1,2026-08-23,12:38:00,A,75,6.1NRT,299.12,11.23,D,MODIS
51.01883,35.15338,314.62,1.01,1,2026-08-23,12:38:00,A,68,6.1NRT,299.05,9.42,D,MODIS
46.67572,34.27232,309.38,1,1,2026-08-23,17:49:00,T,75,6.1NRT,293.44,7.35,N,MODIS
46.13,34.60465,306.3,1,1,2026-08-23,17:49:00,T,44,6.1NRT,296.01,4.71,N,MODIS
46.37975,34.80538,313.96,1,1,2026-08-23,17:49:00,T,87,6.1NRT,296.14,10.19,N,MODIS
46.16904,33.17127,309.03,1.04,1.02,2026-08-23,17:49:00,T,74,6.1NRT,294.48,7.15,N,MODIS
46.17984,33.18133,311.93,1.04,1.02,2026-08-23,17:49:00,T,82,6.1NRT,294.49,9.23,N,MODIS
46.17784,33.16841,306.12,1.04,1.02,2026-08-23,17:49:00,T,58,6.1NRT,294.49,5.27,N,MODIS
46.422110000000004,34.17799,303.94,1,1,2026-08-23,17:49:00,T,52,6.1NRT,293.79,3.94,N,MODIS
46.74552,36.01669,321.09,1.02,1.01,2026-08-23,17:49:00,T,100,6.1NRT,297.11,17.16,N,MODIS
46.74388,36.0037,306.56,1.02,1.01,2026-08-23,17:49:00,T,66,6.1NRT,295.93,5.02,N,MODIS
46.87061,36.58233,311.6,1.05,1.02,2026-08-23,17:49:00,T,82,6.1NRT,293.11,10.63,N,MODIS
46.86897,36.56892,309.32,1.05,1.02,2026-08-23,17:49:00,T,76,6.1NRT,292.25,8.81,N,MODIS
46.8779,36.56656,302.4,1.05,1.02,2026-08-23,17:49:00,T,14,6.1NRT,291.77,4.22,N,MODIS
46.67918,34.96149,308.54,1,1,2026-08-23,17:49:00,T,73,6.1NRT,295.59,6.26,N,MODIS
46.67745,34.94885,313.42,1,1,2026-08-23,17:49:00,T,86,6.1NRT,295.53,9.88,N,MODIS
46.68787,34.95894,306.71,1,1,2026-08-23,17:49:00,T,66,6.1NRT,295.5,5.1,N,MODIS
46.68614,34.9463,316.14,1,1,2026-08-23,17:49:00,T,92,6.1NRT,295.38,12.24,N,MODIS
46.37697,32.71321,316.26,1.06,1.03,2026-08-23,17:49:00,T,93,6.1NRT,294.46,13.76,N,MODIS
46.85329,35.9943,311.97,1.03,1.01,2026-08-23,17:49:00,T,83,6.1NRT,296.63,8.52,N,MODIS
46.38583,32.71024,306.35,1.06,1.03,2026-08-23,17:49:00,T,28,6.1NRT,293.81,5.72,N,MODIS
46.39469,32.70726,315.5,1.06,1.03,2026-08-23,17:49:00,T,91,6.1NRT,293.96,13.16,N,MODIS
46.67604,34.33811,307.79,1,1,2026-08-23,17:49:00,T,70,6.1NRT,293.46,6.39,N,MODIS
46.67752,34.28495,342.38,1,1,2026-08-23,17:49:00,T,100,6.1NRT,294.53,46.08,N,MODIS
46.6431,33.90652,305.31,1.01,1,2026-08-23,17:49:00,T,62,6.1NRT,293.75,5.09,N,MODIS
46.64124,33.89384,309.41,1.01,1,2026-08-23,17:49:00,T,76,6.1NRT,293.56,7.46,N,MODIS
46.40438,32.36107,306.96,1.08,1.04,2026-08-23,17:49:00,T,70,6.1NRT,294.24,6.89,N,MODIS
46.65365,33.91648,313.64,1.01,1,2026-08-23,17:49:00,T,46,6.1NRT,293.26,9.71,N,MODIS
46.65179,33.90379,313.23,1.01,1,2026-08-23,17:49:00,T,49,6.1NRT,293.19,9.39,N,MODIS
46.64993,33.89111,314.38,1.01,1,2026-08-23,17:49:00,T,53,6.1NRT,293.82,10.18,N,MODIS
46.41331,32.35801,305.6,1.08,1.04,2026-08-23,17:49:00,T,65,6.1NRT,294.33,6,N,MODIS
46.66234,33.91375,324.5,1.01,1,2026-08-23,17:49:00,T,100,6.1NRT,293.57,19.57,N,MODIS
46.66048,33.90107,322.87,1.01,1,2026-08-23,17:49:00,T,100,6.1NRT,293.39,17.89,N,MODIS
46.65863,33.88838,334.23,1.01,1,2026-08-23,17:49:00,T,100,6.1NRT,294.42,31.9,N,MODIS
46.70593,34.15168,303.56,1,1,2026-08-23,17:49:00,T,51,6.1NRT,293.49,3.78,N,MODIS
46.66918,33.89834,305.39,1.01,1,2026-08-23,17:49:00,T,62,6.1NRT,293,4.65,N,MODIS
46.66732,33.88565,328.94,1.01,1,2026-08-23,17:49:00,T,100,6.1NRT,293.69,25.9,N,MODIS
46.71643,34.16165,310.07,1,1,2026-08-23,17:49:00,T,78,6.1NRT,293.14,7.91,N,MODIS
46.67973,33.9083,314.87,1.01,1,2026-08-23,17:49:00,T,90,6.1NRT,293.39,11.29,N,MODIS
46.67787,33.89561,316.16,1.01,1,2026-08-23,17:49:00,T,92,6.1NRT,293.02,12.5,N,MODIS
46.98793,35.8975,313.53,1.02,1.01,2026-08-23,17:49:00,T,87,6.1NRT,296.58,10.06,N,MODIS
46.11127,30.19556,301.37,1.3,1.13,2026-08-23,17:49:00,T,40,6.1NRT,290.53,6.89,N,MODIS
46.57884,32.86893,306.16,1.05,1.02,2026-08-23,17:49:00,T,67,6.1NRT,294.43,5.86,N,MODIS
47.1388,36.74414,312.57,1.07,1.03,2026-08-23,17:49:00,T,85,6.1NRT,294.31,11.28,N,MODIS
47.15189,36.69855,328.65,1.06,1.03,2026-08-23,17:49:00,T,100,6.1NRT,296.08,28.03,N,MODIS
46.83096,34.18615,305.51,1,1,2026-08-23,17:49:00,T,63,6.1NRT,292.88,4.9,N,MODIS
47.01569,35.46783,309.12,1.01,1.01,2026-08-23,17:49:00,T,64,6.1NRT,295.9,6.26,N,MODIS
47.014,35.45496,311.69,1.01,1,2026-08-23,17:49:00,T,83,6.1NRT,295.84,8.18,N,MODIS
47.17881,36.6914,317.36,1.06,1.03,2026-08-23,17:49:00,T,95,6.1NRT,294.93,14.94,N,MODIS
47.02443,35.46534,308.91,1.01,1.01,2026-08-23,17:49:00,T,75,6.1NRT,295.35,6.42,N,MODIS
47.02274,35.45247,307.87,1.01,1,2026-08-23,17:49:00,T,72,6.1NRT,295.54,5.71,N,MODIS
46.03169,29.10699,311.12,1.47,1.2,2026-08-23,17:49:00,T,82,6.1NRT,290.91,18.37,N,MODIS
46.84146,33.80541,303.63,1.01,1,2026-08-23,17:49:00,T,56,6.1NRT,293.35,4.2,N,MODIS
46.8396,33.79267,306.99,1.01,1,2026-08-23,17:49:00,T,70,6.1NRT,293.48,6.38,N,MODIS
47.0679,35.30028,310.06,1.01,1,2026-08-23,17:49:00,T,79,6.1NRT,294.73,7.54,N,MODIS
47.0662,35.28745,308.05,1.01,1,2026-08-23,17:49:00,T,73,6.1NRT,294.74,6.26,N,MODIS
46.67337,32.58139,306.76,1.06,1.03,2026-08-23,17:49:00,T,69,6.1NRT,294.16,6.36,N,MODIS
47.14058,35.78907,308.22,1.02,1.01,2026-08-23,17:49:00,T,74,6.1NRT,296.66,6.01,N,MODIS
46.88738,33.87082,309.72,1.01,1,2026-08-23,17:49:00,T,73,6.1NRT,293.39,7.38,N,MODIS
46.90346,33.91898,306.48,1.01,1,2026-08-23,17:49:00,T,68,6.1NRT,293.1,5.53,N,MODIS
46.90162,33.90625,313.12,1.01,1,2026-08-23,17:49:00,T,86,6.1NRT,293.23,10.28,N,MODIS
46.89607,33.86807,305.87,1.01,1,2026-08-23,17:49:00,T,36,6.1NRT,293.24,4.89,N,MODIS
47.39629,37.69169,308.35,1.14,1.06,2026-08-23,17:49:00,T,74,6.1NRT,292.51,9.08,N,MODIS
46.9103,33.90351,303.55,1.01,1,2026-08-23,17:49:00,T,22,6.1NRT,293.08,3.57,N,MODIS
46.90845,33.89079,313.76,1.01,1,2026-08-23,17:49:00,T,73,6.1NRT,293.14,10.09,N,MODIS
47.40135,37.68398,303.13,1.14,1.06,2026-08-23,17:49:00,T,53,6.1NRT,292.3,5.55,N,MODIS
47.36683,37.20296,312.42,1.1,1.05,2026-08-23,17:49:00,T,85,6.1NRT,294.24,11.87,N,MODIS
47.36521,37.18874,317.56,1.1,1.05,2026-08-23,17:49:00,T,95,6.1NRT,294.18,16.81,N,MODIS
47.22035,35.97741,311.41,1.03,1.01,2026-08-23,17:49:00,T,82,6.1NRT,296.07,8.43,N,MODIS
47.45884,37.68532,307.08,1.14,1.07,2026-08-23,17:49:00,T,70,6.1NRT,292.97,8.25,N,MODIS
46.2986,29.79028,303.34,1.35,1.15,2026-08-23,17:49:00,T,55,6.1NRT,291.64,8.45,N,MODIS
47.02081,34.08847,311.18,1,1,2026-08-23,17:49:00,T,82,6.1NRT,293.56,8.76,N,MODIS
47.01899,34.07575,308.23,1,1,2026-08-23,17:49:00,T,74,6.1NRT,292.91,6.63,N,MODIS
47.48843,37.64182,302.14,1.14,1.06,2026-08-23,17:49:00,T,29,6.1NRT,291.26,4.96,N,MODIS
47.5183,37.74077,305.63,1.15,1.07,2026-08-23,17:49:00,T,65,6.1NRT,293.32,7.67,N,MODIS
47.32586,36.01079,308.22,1.03,1.02,2026-08-23,17:49:00,T,74,6.1NRT,295.47,6.83,N,MODIS
47.04966,33.83391,305.24,1.01,1,2026-08-23,17:49:00,T,57,6.1NRT,292.5,4.99,N,MODIS
47.05834,33.83114,311.2,1.01,1,2026-08-23,17:49:00,T,82,6.1NRT,292.86,8.8,N,MODIS
47.17326,34.44703,305.51,1,1,2026-08-23,17:49:00,T,52,6.1NRT,289.66,7.04,N,MODIS
47.21862,34.69242,308.81,1,1,2026-08-23,17:49:00,T,76,6.1NRT,293.11,7.77,N,MODIS
47.41645,36.14469,309.41,1.04,1.02,2026-08-23,17:49:00,T,77,6.1NRT,295.92,7.61,N,MODIS
47.2287,34.50343,305.17,1,1,2026-08-23,17:49:00,T,63,6.1NRT,292.81,5.22,N,MODIS
47.43041,35.96212,309.39,1.03,1.01,2026-08-23,17:49:00,T,77,6.1NRT,295.28,7.44,N,MODIS
47.42875,35.94884,306.85,1.03,1.01,2026-08-23,17:49:00,T,69,6.1NRT,295.11,5.7,N,MODIS
47.00956,32.58256,333.22,1.05,1.02,2026-08-23,17:49:00,T,100,6.1NRT,294.44,35.26,N,MODIS
47.00746,32.56928,306,1.05,1.02,2026-08-23,17:49:00,T,66,6.1NRT,292.63,6.84,N,MODIS
47.01839,32.57954,315.91,1.05,1.02,2026-08-23,17:49:00,T,92,6.1NRT,292.92,14.49,N,MODIS
47.67334,37.22541,360.7,1.11,1.05,2026-08-23,17:49:00,T,100,6.1NRT,299.27,101.21,N,MODIS
47.67171,37.21102,352.35,1.11,1.05,2026-08-23,17:49:00,T,100,6.1NRT,298.66,76.7,N,MODIS
47.68252,37.22309,314.1,1.11,1.05,2026-08-23,17:49:00,T,89,6.1NRT,295.31,12.7,N,MODIS
47.68089,37.20876,317.59,1.11,1.05,2026-08-23,17:49:00,T,95,6.1NRT,295.31,15.95,N,MODIS
47.7249,37.34611,429.53,1.12,1.06,2026-08-23,17:49:00,T,100,6.1NRT,312.03,566.51,N,MODIS
47.72325,37.33157,420.19,1.12,1.05,2026-08-23,17:49:00,T,100,6.1NRT,310.47,465.75,N,MODIS
47.7216,37.31705,363.96,1.12,1.05,2026-08-23,17:49:00,T,100,6.1NRT,298.79,111.95,N,MODIS
47.71664,37.27367,321.04,1.12,1.05,2026-08-23,17:49:00,T,100,6.1NRT,295.45,19.61,N,MODIS
47.71499,37.25923,309.52,1.11,1.05,2026-08-23,17:49:00,T,78,6.1NRT,294.63,8.29,N,MODIS
47.60588,36.33785,320.25,1.05,1.02,2026-08-23,17:49:00,T,100,6.1NRT,296.23,17.13,N,MODIS
47.60422,36.3243,311.24,1.05,1.02,2026-08-23,17:49:00,T,82,6.1NRT,295.79,8.85,N,MODIS
47.36556,34.49591,300.08,1,1,2026-08-23,17:49:00,T,13,6.1NRT,289.81,2.77,N,MODIS
47.73225,37.35265,304.64,1.12,1.06,2026-08-23,17:49:00,T,57,6.1NRT,293.19,5.99,N,MODIS
47.73064,37.33814,310.64,1.12,1.06,2026-08-23,17:49:00,T,81,6.1NRT,293.99,10.66,N,MODIS
47.72903,37.3236,305.98,1.12,1.05,2026-08-23,17:49:00,T,61,6.1NRT,293.99,6.38,N,MODIS
47.39122,34.46828,304.96,1,1,2026-08-23,17:49:00,T,62,6.1NRT,289.6,5.51,N,MODIS
47.38945,34.4555,302.2,1,1,2026-08-23,17:49:00,T,47,6.1NRT,290.03,4.15,N,MODIS
47.64417,36.34917,308.61,1.05,1.02,2026-08-23,17:49:00,T,75,6.1NRT,295.75,7.01,N,MODIS
47.61845,36.06345,305.61,1.04,1.02,2026-08-23,17:49:00,T,65,6.1NRT,295.5,4.9,N,MODIS
47.82524,37.41972,303.75,1.13,1.06,2026-08-23,17:49:00,T,57,6.1NRT,290.35,6.62,N,MODIS
47.82357,37.40502,310.7,1.13,1.06,2026-08-23,17:49:00,T,81,6.1NRT,291.58,11.93,N,MODIS
47.73847,36.60123,307.24,1.07,1.03,2026-08-23,17:49:00,T,49,6.1NRT,296.34,5.67,N,MODIS
47.73685,36.58741,309.9,1.07,1.03,2026-08-23,17:49:00,T,79,6.1NRT,296.22,7.57,N,MODIS
47.81885,37.22093,306.06,1.11,1.05,2026-08-23,17:49:00,T,67,6.1NRT,295.89,5.66,N,MODIS
47.74748,36.59887,318.13,1.07,1.03,2026-08-23,17:49:00,T,96,6.1NRT,296.64,14.42,N,MODIS
47.35371,33.61862,308.97,1.01,1,2026-08-23,17:49:00,T,76,6.1NRT,292.88,8.36,N,MODIS
47.35182,33.60577,310.77,1.01,1,2026-08-23,17:49:00,T,81,6.1NRT,292.51,9.59,N,MODIS
47.33092,33.46421,302.52,1.01,1.01,2026-08-23,17:49:00,T,46,6.1NRT,292.39,3.88,N,MODIS
47.32901,33.45132,307.11,1.01,1.01,2026-08-23,17:49:00,T,70,6.1NRT,292.58,6.78,N,MODIS
47.82642,37.20416,312.37,1.11,1.05,2026-08-23,17:49:00,T,85,6.1NRT,296.08,10.59,N,MODIS
47.33962,33.46137,306.63,1.01,1.01,2026-08-23,17:49:00,T,69,6.1NRT,292.54,6.32,N,MODIS
47.8458,37.12508,305.87,1.11,1.05,2026-08-23,17:49:00,T,66,6.1NRT,295.48,5.68,N,MODIS
47.8032,36.75639,312.79,1.08,1.04,2026-08-23,17:49:00,T,86,6.1NRT,296.35,10.57,N,MODIS
47.8742,37.04416,311.02,1.1,1.05,2026-08-23,17:49:00,T,81,6.1NRT,295.55,9.83,N,MODIS
47.71345,35.6395,321.96,1.02,1.01,2026-08-23,17:49:00,T,100,6.1NRT,294.88,19.13,N,MODIS
47.92001,37.21901,317,1.12,1.05,2026-08-23,17:49:00,T,94,6.1NRT,296.17,15.38,N,MODIS
47.95688,37.46596,336.1,1.14,1.06,2026-08-23,17:49:00,T,100,6.1NRT,292.76,45.04,N,MODIS
47.96291,37.43405,305.71,1.13,1.06,2026-08-23,17:49:00,T,65,6.1NRT,292.49,7.92,N,MODIS
47.98416,37.36821,361.63,1.13,1.06,2026-08-23,17:49:00,T,100,6.1NRT,296.03,107.36,N,MODIS
47.98251,37.35348,323.8,1.13,1.06,2026-08-23,17:49:00,T,100,6.1NRT,294.25,24.32,N,MODIS
47.82799,35.89621,304.75,1.03,1.02,2026-08-23,17:49:00,T,61,6.1NRT,293.99,4.74,N,MODIS
47.75526,35.32756,317.06,1.01,1.01,2026-08-23,17:49:00,T,94,6.1NRT,293.5,14.14,N,MODIS
47.75355,35.31449,302.78,1.01,1.01,2026-08-23,17:49:00,T,51,6.1NRT,292.34,3.72,N,MODIS
47.74672,35.26224,303.93,1.01,1.01,2026-08-23,17:49:00,T,58,6.1NRT,293.05,4.47,N,MODIS
47.76311,35.30588,304.38,1.01,1.01,2026-08-23,17:49:00,T,60,6.1NRT,293.14,4.83,N,MODIS
47.92382,36.45416,316.17,1.06,1.03,2026-08-23,17:49:00,T,93,6.1NRT,296.09,13.04,N,MODIS
47.92218,36.44035,335.26,1.06,1.03,2026-08-23,17:49:00,T,100,6.1NRT,296.62,36.88,N,MODIS
47.68745,34.60057,301.34,1,1,2026-08-23,17:49:00,T,35,6.1NRT,289.39,3.62,N,MODIS
47.93116,36.43796,328.09,1.06,1.03,2026-08-23,17:49:00,T,100,6.1NRT,296.11,26.71,N,MODIS
48.09488,37.05764,314.89,1.11,1.05,2026-08-23,17:49:00,T,90,6.1NRT,296.06,12.72,N,MODIS
48.09324,37.04321,317.84,1.11,1.05,2026-08-23,17:49:00,T,96,6.1NRT,296.06,15.72,N,MODIS
48.17394,37.59958,305.18,1.16,1.07,2026-08-23,17:49:00,T,63,6.1NRT,289.39,8.42,N,MODIS
48.1723,37.5845,305.87,1.15,1.07,2026-08-23,17:49:00,T,66,6.1NRT,289.51,8.88,N,MODIS
47.73366,33.67387,316.79,1,1,2026-08-23,17:49:00,T,94,6.1NRT,292.5,14.5,N,MODIS
47.89523,34.63269,315.18,1,1,2026-08-23,17:49:00,T,91,6.1NRT,290.74,12.94,N,MODIS
47.89348,34.61975,319.87,1,1,2026-08-23,17:49:00,T,99,6.1NRT,290.3,17.09,N,MODIS
47.90392,34.63004,323.53,1,1,2026-08-23,17:49:00,T,100,6.1NRT,290.8,20.71,N,MODIS
47.90216,34.6171,327.55,1,1,2026-08-23,17:49:00,T,100,6.1NRT,289.9,25.31,N,MODIS
47.91085,34.61444,300.98,1,1,2026-08-23,17:49:00,T,36,6.1NRT,290.72,3.4,N,MODIS
47.8808,34.39475,300.86,1,1,2026-08-23,17:49:00,T,20,6.1NRT,290.11,4.01,N,MODIS
47.43319,31.44292,307.62,1.11,1.05,2026-08-23,17:49:00,T,72,6.1NRT,291.6,9.05,N,MODIS
47.23363,30.2787,311.33,1.23,1.1,2026-08-23,17:49:00,T,82,6.1NRT,290.64,14.65,N,MODIS
47.23087,30.26307,307.03,1.23,1.1,2026-08-23,17:49:00,T,70,6.1NRT,290.52,10.63,N,MODIS
48.25858,36.79574,307.44,1.09,1.04,2026-08-23,17:49:00,T,71,6.1NRT,295.15,6.88,N,MODIS
48.47781,38.24661,308.59,1.23,1.1,2026-08-23,17:49:00,T,75,6.1NRT,290.29,11.47,N,MODIS
47.60088,30.82622,307.15,1.16,1.07,2026-08-23,17:49:00,T,70,6.1NRT,290.95,10.04,N,MODIS
48.61465,38.1089,306.51,1.22,1.1,2026-08-23,17:49:00,T,68,6.1NRT,291.17,10.16,N,MODIS
48.56692,37.25536,305.58,1.14,1.06,2026-08-23,17:49:00,T,65,6.1NRT,295.29,5.9,N,MODIS
48.64605,37.72179,321.58,1.18,1.08,2026-08-23,17:49:00,T,100,6.1NRT,294.89,23.77,N,MODIS
48.84143,38.74445,318.06,1.3,1.13,2026-08-23,17:49:00,T,96,6.1NRT,292.93,22.68,N,MODIS
48.83975,38.72715,338.92,1.3,1.13,2026-08-23,17:49:00,T,100,6.1NRT,295.26,60.56,N,MODIS
48.84966,38.72491,309.45,1.3,1.13,2026-08-23,17:49:00,T,68,6.1NRT,292.89,13.05,N,MODIS
48.84798,38.70766,310.12,1.3,1.13,2026-08-23,17:49:00,T,37,6.1NRT,292.95,13.03,N,MODIS
48.85957,38.72264,303.76,1.3,1.13,2026-08-23,17:49:00,T,49,6.1NRT,290.37,8.09,N,MODIS
48.85788,38.70539,306.91,1.3,1.13,2026-08-23,17:49:00,T,37,6.1NRT,291.28,10.33,N,MODIS
48.83255,38.44982,307.03,1.26,1.12,2026-08-23,17:49:00,T,70,6.1NRT,291.03,11.02,N,MODIS
48.77659,37.81209,305.97,1.19,1.09,2026-08-23,17:49:00,T,66,6.1NRT,293.22,7.56,N,MODIS
48.75458,37.11831,305.67,1.13,1.06,2026-08-23,17:49:00,T,65,6.1NRT,294.89,6.01,N,MODIS
47.66122,29.2884,340.33,1.33,1.14,2026-08-23,17:49:00,T,100,6.1NRT,291.82,67.72,N,MODIS
47.65812,29.27188,319.08,1.33,1.14,2026-08-23,17:49:00,T,98,6.1NRT,290.46,26.56,N,MODIS
49.00597,38.65966,311.58,1.3,1.13,2026-08-23,17:49:00,T,83,6.1NRT,292.86,15.29,N,MODIS
49.00429,38.64228,327.68,1.29,1.13,2026-08-23,17:49:00,T,100,6.1NRT,293.53,37.73,N,MODIS
49.01421,38.6403,309.34,1.29,1.13,2026-08-23,17:49:00,T,77,6.1NRT,292.52,13.65,N,MODIS
48.89101,36.94838,326.46,1.12,1.05,2026-08-23,17:49:00,T,100,6.1NRT,294.96,27.44,N,MODIS
48.88935,36.93349,316.51,1.12,1.05,2026-08-23,17:49:00,T,93,6.1NRT,294.23,15.62,N,MODIS
49.04904,37.97549,304.83,1.22,1.1,2026-08-23,17:49:00,T,62,6.1NRT,293.99,7.38,N,MODIS
49.01727,37.00091,331.6,1.13,1.06,2026-08-23,17:49:00,T,100,6.1NRT,295.23,35.14,N,MODIS
49.01561,36.98595,317.09,1.13,1.06,2026-08-23,17:49:00,T,94,6.1NRT,294.21,16.13,N,MODIS
49.02652,36.99855,308.07,1.13,1.06,2026-08-23,17:49:00,T,73,6.1NRT,293.87,8.35,N,MODIS
49.16267,38.0928,314.54,1.24,1.1,2026-08-23,17:49:00,T,89,6.1NRT,292.91,17.01,N,MODIS
49.16096,38.07613,310.8,1.23,1.1,2026-08-23,17:49:00,T,81,6.1NRT,292.92,12.91,N,MODIS
49.12959,37.55002,306.79,1.18,1.08,2026-08-23,17:49:00,T,69,6.1NRT,295.13,6.86,N,MODIS
49.12796,37.53439,315.19,1.18,1.08,2026-08-23,17:49:00,T,91,6.1NRT,295.32,14.69,N,MODIS
49.13741,37.53202,305.83,1.18,1.08,2026-08-23,17:49:00,T,66,6.1NRT,294.89,6.26,N,MODIS
49.20467,38.09393,304.6,1.24,1.11,2026-08-23,17:49:00,T,61,6.1NRT,292.66,7.11,N,MODIS
49.20301,38.07724,304.62,1.24,1.1,2026-08-23,17:49:00,T,61,6.1NRT,293.62,7.02,N,MODIS
48.70155,33.8841,302.02,1,1,2026-08-23,17:49:00,T,46,6.1NRT,291.23,4.73,N,MODIS
49.221,38.15802,301.81,1.24,1.11,2026-08-23,17:49:00,T,37,6.1NRT,291.28,6.28,N,MODIS
48.98783,35.49444,305.96,1.04,1.02,2026-08-23,17:49:00,T,66,6.1NRT,288.53,8.13,N,MODIS
49.22245,35.98287,305.63,1.06,1.03,2026-08-23,17:49:00,T,64,6.1NRT,285.57,7.33,N,MODIS
49.23192,35.98855,303.76,1.06,1.03,2026-08-23,17:49:00,T,57,6.1NRT,286.66,6.7,N,MODIS
49.23025,35.97436,301.89,1.06,1.03,2026-08-23,17:49:00,T,45,6.1NRT,281.6,5.53,N,MODIS
49.60411,38.12918,312.1,1.25,1.11,2026-08-23,17:49:00,T,84,6.1NRT,292.1,14.47,N,MODIS
49.62276,37.51007,305.24,1.19,1.09,2026-08-23,17:49:00,T,63,6.1NRT,293.12,7.29,N,MODIS
49.77167,37.68372,303.92,1.21,1.09,2026-08-23,17:49:00,T,47,6.1NRT,293.51,5.47,N,MODIS
49.82414,38.09871,306.01,1.26,1.11,2026-08-23,17:49:00,T,66,6.1NRT,293.6,7.74,N,MODIS
49.75382,37.42186,312.97,1.19,1.08,2026-08-23,17:49:00,T,86,6.1NRT,292.21,13.64,N,MODIS
49.7589,37.43047,306.76,1.19,1.08,2026-08-23,17:49:00,T,69,6.1NRT,292.25,8.82,N,MODIS
49.75725,37.4145,302.28,1.19,1.08,2026-08-23,17:49:00,T,48,6.1NRT,291.85,5.4,N,MODIS
49.92822,37.61529,304.35,1.21,1.09,2026-08-23,17:49:00,T,60,6.1NRT,292.43,6.87,N,MODIS
49.92651,37.59885,308.91,1.21,1.09,2026-08-23,17:49:00,T,76,6.1NRT,292.19,10.29,N,MODIS
49.9327,37.56394,304.67,1.21,1.09,2026-08-23,17:49:00,T,61,6.1NRT,292.43,6.46,N,MODIS
50.00216,37.82935,307.49,1.24,1.1,2026-08-23,17:49:00,T,72,6.1NRT,293.06,9.56,N,MODIS
